idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
244,-114.6275,35.13498,0.15927,0.74172,0.5718,0.7422,0.9594,0.96053,0.55211,0.09426,0.41742,0.2193,0.03336,0.99572,0.49702,0.47878
2407,-114.91886,35.46399,0.62799,0.0,0.0,0.94626,0.0,0.82689,0.16512,0.60227,0.51273,0.06562,1.0,0.0,0.47501,0.50723
6443,-115.61942,35.81101,0.04571,0.79035,0.18481,0.23694,0.0,0.06007,0.20799,0.38262,0.38498,0.08976,0.79952,0.42925,0.39831,0.4249
8781,-115.12116,35.94262,0.85287,0.0,0.85527,0.06422,0.0,0.16193,0.1463,0.24606,0.05584,0.14093,0.1869,0.71277,0.21307,0.21293
9041,-115.09428,35.95669,0.58494,0.0,0.0,0.47448,0.43554,0.92988,0.03318,0.32814,0.35372,0.00781,1.0,0.0,0.45381,0.47533
9416,-115.15593,35.97911,0.98262,0.9029,0.60127,0.07348,0.97773,0.21991,0.59611,0.39943,0.65693,0.93888,0.44361,0.95119,0.50988,0.48511
9453,-114.82784,35.97453,0.44527,0.77158,0.50679,0.61144,0.8134,0.64789,0.09055,0.00249,0.59201,0.47396,0.77516,0.48998,0.54173,0.53704
9538,-115.19127,35.98676,0.73971,0.86108,0.49138,0.2492,0.69683,0.47304,0.43178,0.52914,0.0754,0.2262,0.63942,0.9714,0.49252,0.49736
9657,-115.25323,35.99472,0.60751,0.89098,0.7924,0.34927,0.0,0.11238,0.40851,0.42554,0.09426,0.22707,0.61851,0.99926,0.45479,0.47233
9662,-115.20888,35.99419,0.62567,0.9029,0.58096,0.35329,0.75272,0.20511,0.46204,0.33722,0.00498,0.32286,0.39393,0.99904,0.47185,0.46219
9673,-115.11131,35.99296,0.86614,0.96241,0.25374,0.78546,0.72251,0.4998,0.19777,0.26619,0.49592,0.431,0.18,0.74992,0.45256,0.44686
9783,-115.2531,36.00193,0.84798,0.81336,0.61952,0.11997,0.53796,0.20118,0.42668,0.15215,0.25414,0.12954,0.72718,0.99703,0.46979,0.46994
9813,-114.98698,35.9985,0.56263,0.65361,0.42471,0.18516,0.0,0.10749,0.10386,0.03663,0.09605,0.44842,0.73167,0.95014,0.37351,0.38594
9819,-114.93377,35.99774,0.73207,0.0,0.0,0.25597,0.0,0.17559,0.18302,0.00995,0.1057,0.25392,1.0,0.0,0.3722,0.39214
9905,-115.28846,36.00955,0.99664,0.88042,0.47426,0.17066,0.60851,0.25121,0.44466,0.37525,0.18909,0.21978,0.72255,0.99694,0.49799,0.50061
9921,-115.14651,36.00783,0.2303,0.87383,0.58184,0.5446,0.83549,0.58856,0.12102,0.53447,0.53442,0.65038,0.32556,0.78926,0.50393,0.49929
10033,-115.27059,36.01655,0.49282,0.92923,0.48195,0.53307,0.0,0.18354,0.38341,0.53482,0.58594,0.77359,0.34709,0.99716,0.43127,0.43564
10048,-115.1375,36.01493,0.93914,0.88902,0.0,0.13285,0.98009,0.18035,0.42541,0.58363,0.17542,0.69596,1.0,0.0,0.58132,0.58725
10179,-115.09299,36.02156,0.75944,0.98367,0.0,0.61371,0.45056,0.1463,0.05754,0.27317,0.14647,0.56093,1.0,0.0,0.52414,0.54371
10184,-115.04863,36.02097,0.21332,0.96599,0.56442,0.10836,0.0,0.40065,0.15866,0.27095,0.28854,0.12853,0.62969,0.97258,0.45006,0.47355
10194,-114.95991,36.01974,0.67439,0.0,0.0,0.83034,0.89002,0.87514,0.32582,0.14918,0.72993,0.49299,1.0,0.0,0.59256,0.58518
10297,-115.17271,36.02979,0.47902,0.95647,0.53709,0.75975,0.94613,0.33512,0.64986,0.51233,0.73582,0.91827,0.28116,0.98882,0.60284,0.58351
10317,-114.99525,36.02745,0.88522,0.88946,0.47169,0.20035,0.7601,0.21057,0.22432,0.08867,0.43091,0.42541,0.7143,0.84575,0.50052,0.49339
10418,-115.28795,36.03838,0.7067,0.89221,0.8224,0.36747,0.68217,0.13997,0.37538,0.55669,0.32469,0.24327,0.22379,0.78489,0.43347,0.4245
10428,-115.1992,36.03733,0.68313,0.77158,0.83405,0.03855,0.45964,0.35198,0.13342,0.54888,0.28954,0.59197,0.62929,0.97376,0.54091,0.55349
10435,-115.13708,36.03655,0.95123,0.0,0.36647,0.73552,0.96861,0.65649,0.66444,0.54722,0.50295,0.80476,0.5305,0.95721,0.54988,0.52009
10578,-115.10144,36.0433,0.21087,0.9539,0.33102,0.20467,0.54412,0.64654,0.52622,0.3346,0.11561,0.24191,0.56586,0.85178,0.47947,0.4885
10705,-115.23444,36.05218,0.86431,0.85217,0.55778,0.36568,0.75088,0.48548,0.54272,0.72246,0.47719,0.39786,0.3088,0.98712,0.52841,0.52361
10842,-115.2787,36.05991,0.85933,0.90644,0.0,0.26619,0.59061,0.49491,0.08684,0.56193,0.75163,0.70238,1.0,0.0,0.6224,0.64282
10860,-115.11891,36.05795,0.57992,0.97743,0.62353,0.5549,0.94735,0.41746,0.46614,0.31198,0.54787,0.66322,0.6255,0.99175,0.65254,0.64202
10867,-115.05677,36.05713,0.20179,0.99585,0.28409,0.41642,0.0,0.59983,0.67824,0.51722,0.70474,0.89452,0.63475,0.969,0.56044,0.57606
10869,-115.03902,36.05689,0.20179,0.94124,0.0,0.41642,0.0,0.59983,0.67824,0.51722,0.70474,0.89452,1.0,0.0,0.60141,0.6359
10877,-114.96801,36.0559,0.31783,0.83353,0.4947,0.17581,0.0,0.47614,0.56437,0.4107,0.32648,0.7157,0.25243,0.92748,0.40508,0.41947
10983,-115.30521,36.06742,0.3346,0.81602,0.84628,0.27064,0.0,0.14176,0.63449,0.70775,0.44951,0.71395,0.19686,0.95058,0.45806,0.46789
11017,-115.00336,36.06361,0.4902,0.64693,0.0,0.74874,0.79742,0.91377,0.72534,0.65126,0.74508,0.4637,1.0,0.0,0.68148,0.69272
