idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
12340,-115.24189,36.13157,0.37577,0.97298,0.27195,0.03213,0.96132,0.21615,0.11019,0.4909,0.21738,0.19105,0.74132,0.8592,0.52821,0.52938
12341,-115.233,36.13147,0.37577,0.0,0.28151,0.03213,0.96132,0.21615,0.11019,0.4909,0.21738,0.19105,0.64737,0.40065,0.39268,0.37472
12342,-115.22412,36.13136,0.05981,0.95294,0.23445,0.3828,0.9091,0.39345,0.49343,0.86627,0.72788,0.15529,0.63785,0.25684,0.57794,0.58403
12343,-115.21523,36.13125,0.44785,0.0,0.71294,0.85711,0.56189,0.80314,0.86837,0.89771,0.88548,0.62716,0.10041,0.53608,0.50668,0.48619
12344,-115.20635,36.13114,0.0358,0.95905,0.92242,0.86793,0.0,0.57105,0.98721,0.9959,0.98433,0.48889,0.06374,0.92045,0.59759,0.61369
12345,-115.19746,36.13103,0.14255,0.9446,0.92303,0.84837,0.94516,0.87418,0.8506,0.98136,0.89408,0.88902,0.0637,0.96568,0.6824,0.67081
12346,-115.18858,36.13093,0.6093,0.93071,0.0,0.97236,0.87339,0.93866,0.77223,0.76306,0.97175,0.77022,1.0,0.0,0.74871,0.75808
12347,-115.17969,36.13082,0.6093,0.97215,0.0,0.97236,0.87339,0.93866,0.77223,0.76306,0.97175,0.77022,1.0,0.0,0.74308,0.75306
12348,-115.1708,36.1307,0.00546,0.98585,0.21563,0.85261,0.0,0.46972,0.52757,0.63851,0.17852,0.03287,0.03576,0.36368,0.38126,0.40651
12349,-115.16192,36.13059,0.00546,0.99367,0.40847,0.85261,0.0,0.46972,0.52757,0.63851,0.17852,0.03287,0.03576,0.88465,0.44671,0.46836
12350,-115.15303,36.13048,0.61559,0.9993,0.0,0.91928,0.0,0.82209,0.65021,0.81393,0.89574,0.34608,1.0,0.0,0.67076,0.71307
12351,-115.14415,36.13037,0.61559,0.99424,0.41855,0.91928,0.0,0.82209,0.65021,0.81393,0.89574,0.34608,0.08169,0.96106,0.48433,0.49492
12352,-115.13526,36.13026,0.22087,0.0,0.95739,0.69422,0.6771,0.51517,0.93704,0.94172,0.84261,0.68086,0.274,0.85431,0.59601,0.57626
12353,-115.12638,36.13014,0.22087,0.81602,0.27404,0.69422,0.6771,0.51517,0.93704,0.94172,0.84261,0.68086,0.27461,0.20646,0.56971,0.56684
12354,-115.11749,36.13003,0.11198,0.94927,0.26758,0.78638,0.0,0.56403,0.89535,0.91897,0.79079,0.48112,0.59577,0.5332,0.59319,0.61505
12355,-115.10861,36.12991,0.11198,0.95119,0.80904,0.78638,0.0,0.56403,0.89535,0.91897,0.79079,0.48112,0.16389,0.9759,0.55983,0.57755
12356,-115.09972,36.1298,0.76691,0.7904,0.39393,0.84052,0.73111,0.81188,0.85156,0.91264,0.73194,0.294,0.14062,0.85379,0.59211,0.59119
12357,-115.09084,36.12968,0.76691,0.91491,0.41441,0.84052,0.73111,0.81188,0.85156,0.91264,0.73194,0.294,0.13979,0.89369,0.60537,0.6059
12358,-115.08195,36.12956,0.36346,0.88081,0.0,0.9876,0.0,0.80563,0.38206,0.51098,0.9377,0.81869,1.0,0.0,0.66297,0.69646
12359,-115.07307,36.12944,0.36346,0.0,0.50696,0.9876,0.0,0.80563,0.38206,0.51098,0.9377,0.81869,0.18533,0.50849,0.39056,0.38743
12360,-115.06418,36.12933,0.57747,0.90177,0.5005,0.90181,0.72382,0.96507,0.3525,0.59502,0.91897,0.27636,0.10723,0.98179,0.63479,0.6342
12361,-115.0553,36.12921,0.15756,0.70666,0.85064,0.71347,0.58764,0.64388,0.48046,0.62777,0.55769,0.38027,0.09234,0.98376,0.49324,0.48754
12362,-115.04642,36.12909,0.7484,0.92561,0.29439,0.34621,0.82523,0.53499,0.54992,0.67859,0.47902,0.36861,0.05706,0.97699,0.42947,0.4211
12363,-115.03753,36.12897,0.32521,0.70666,0.45706,0.17996,0.68103,0.80952,0.7938,0.73084,0.7477,0.80729,0.50251,0.99061,0.57054,0.56666
12364,-115.02865,36.12884,0.34062,0.0,0.18524,0.19083,0.0,0.01982,0.77817,0.80022,0.36787,0.58162,0.66173,0.18315,0.36648,0.37733
12491,-115.33951,36.1399,0.81895,0.0,0.35429,0.65759,0.0,0.41995,0.0623,0.53853,0.11046,0.16398,0.28706,0.87138,0.24533,0.24674
12492,-115.33062,36.1398,0.94412,0.74613,0.39214,0.17743,0.49959,0.03427,0.06981,0.19873,0.56228,0.16957,0.57407,0.77795,0.37979,0.36821
12493,-115.32174,36.1397,0.94412,0.92024,0.32604,0.17743,0.49959,0.03427,0.06981,0.19873,0.56228,0.16957,0.29164,0.96372,0.34528,0.33763
12494,-115.31285,36.1396,0.71845,0.74613,0.65732,0.72277,0.80105,0.42978,0.28387,0.33595,0.46466,0.20249,0.36389,0.92194,0.51537,0.50914
12495,-115.30396,36.1395,0.64776,0.85711,0.45929,0.71478,0.58826,0.05553,0.32451,0.35385,0.3728,0.51928,0.4792,0.8644,0.4828,0.47195
12496,-115.29508,36.1394,0.39843,0.0,0.54669,0.80074,0.75704,0.73504,0.16381,0.30186,0.68317,0.52211,0.47893,0.87976,0.48775,0.4662
12497,-115.28619,36.1393,0.51919,0.93547,0.31456,0.84156,0.64846,0.38018,0.59349,0.75019,0.82864,0.25287,0.32853,0.96682,0.53443,0.52694
12498,-115.2773,36.1392,0.44436,0.90592,0.90321,0.62161,0.84305,0.60288,0.47518,0.81519,0.8134,0.91434,0.28941,0.95887,0.65034,0.64539
12499,-115.26842,36.13909,0.44436,0.81602,0.31094,0.62161,0.84305,0.60288,0.47518,0.81519,0.8134,0.91434,0.29007,0.76254,0.59409,0.58921
12500,-115.25953,36.13899,0.09897,0.0,0.3033,0.26889,0.0,0.29609,0.07845,0.59747,0.13862,0.3597,0.42799,0.49168,0.31065,0.32794
12501,-115.25064,36.13889,0.09897,0.0,0.28286,0.26889,0.0,0.29609,0.07845,0.59747,0.13862,0.3597,0.43034,0.41519,0.30259,0.32044
12502,-115.24176,36.13878,0.37577,0.87383,0.30321,0.03213,0.96132,0.21615,0.11019,0.4909,0.21738,0.19105,0.74342,0.54525,0.50793,0.50987
12503,-115.23287,36.13867,0.37577,0.0,0.32172,0.03213,0.96132,0.21615,0.11019,0.4909,0.21738,0.19105,0.6492,0.52866,0.40529,0.38655
12504,-115.22398,36.13857,0.05981,0.93307,0.23532,0.3828,0.9091,0.39345,0.49343,0.86627,0.72788,0.15529,0.6379,0.21305,0.57411,0.58022
12505,-115.2151,36.13846,0.05981,0.94726,0.22895,0.3828,0.9091,0.39345,0.49343,0.86627,0.72788,0.15529,0.63776,0.20821,0.57769,0.58406
12506,-115.20621,36.13835,0.19651,0.0,0.71142,0.79769,0.91936,0.70321,0.95067,0.98022,0.86055,0.94193,0.22489,0.66785,0.64482,0.62155
12507,-115.19733,36.13824,0.05772,0.0,0.99738,0.92032,0.0,0.75525,0.96503,0.99969,0.99288,0.84244,0.15442,0.83554,0.55134,0.55273
12508,-115.18844,36.13813,0.6093,0.0,0.0,0.97236,0.87339,0.93866,0.77223,0.76306,0.97175,0.77022,1.0,0.0,0.67796,0.67337
12509,-115.17955,36.13802,0.6093,0.0,0.83584,0.97236,0.87339,0.93866,0.77223,0.76306,0.97175,0.77022,0.06291,0.67278,0.60727,0.58806
12510,-115.17067,36.13791,0.6093,0.96424,0.20258,0.97236,0.87339,0.93866,0.77223,0.76306,0.97175,0.77022,0.03576,0.18258,0.57465,0.56816
12511,-115.16178,36.1378,0.00546,0.99184,0.28465,0.85261,0.0,0.46972,0.52757,0.63851,0.17852,0.03287,0.03576,0.94346,0.44985,0.47106
12512,-115.1529,36.13769,0.61559,0.9993,0.0,0.91928,0.0,0.82209,0.65021,0.81393,0.89574,0.34608,1.0,0.0,0.67485,0.71716
12513,-115.14401,36.13758,0.61559,0.95237,0.36272,0.91928,0.0,0.82209,0.65021,0.81393,0.89574,0.34608,0.08147,0.99581,0.48454,0.49424
12514,-115.13512,36.13746,0.40262,0.9642,0.8262,0.89937,0.47955,0.81065,0.83161,0.88553,0.82742,0.98769,0.46156,0.90011,0.71264,0.72237
12515,-115.12624,36.13735,0.40262,0.0,0.4241,0.89937,0.47955,0.81065,0.83161,0.88553,0.82742,0.98769,0.46649,0.75787,0.56948,0.56586
12516,-115.11735,36.13723,0.1625,0.91491,0.95866,0.90264,0.51849,0.895,0.94822,0.94311,0.78935,0.98686,0.17817,0.93722,0.67715,0.67733
12517,-115.10847,36.13712,0.1625,0.0,0.71836,0.90264,0.51849,0.895,0.94822,0.94311,0.78935,0.98686,0.25571,0.54608,0.62194,0.61528
12518,-115.09958,36.137,0.76691,0.88478,0.30478,0.84052,0.73111,0.81188,0.85156,0.91264,0.73194,0.294,0.24933,0.48937,0.61675,0.62143
12519,-115.09069,36.13689,0.04296,0.87121,0.45222,0.86985,0.0,0.92901,0.83864,0.86457,0.82969,0.90771,0.25431,0.87418,0.63827,0.65948
12520,-115.08181,36.13677,0.19895,0.0,0.79699,0.85545,0.5673,0.56494,0.91067,0.9057,0.57507,0.90369,0.71648,0.83427,0.66579,0.65444
12521,-115.07292,36.13665,0.19895,0.74613,0.80389,0.85545,0.5673,0.56494,0.91067,0.9057,0.57507,0.90369,0.24379,0.90971,0.65955,0.66029
12522,-115.06404,36.13653,0.53504,0.88212,0.96739,0.81567,0.51674,0.94329,0.60541,0.4358,0.81166,0.48203,0.19494,0.91513,0.59155,0.5934
12523,-115.05515,36.13641,0.53504,0.0,0.60786,0.81567,0.51674,0.94329,0.60541,0.4358,0.81166,0.48203,0.0103,0.27928,0.48369,0.47608
12524,-115.04627,36.13629,0.32521,0.65361,0.0,0.17996,0.68103,0.80952,0.7938,0.73084,0.7477,0.80729,1.0,0.0,0.63626,0.65208
12525,-115.03738,36.13617,0.32521,0.93364,0.31233,0.17996,0.68103,0.80952,0.7938,0.73084,0.7477,0.80729,0.53215,0.9652,0.61606,0.62522
12526,-115.0285,36.13605,0.34062,0.0,0.18524,0.19083,0.0,0.01982,0.77817,0.80022,0.36787,0.58162,0.66173,0.18315,0.39099,0.40184
12668,-115.33939,36.14711,0.81895,0.83445,0.65606,0.65759,0.0,0.41995,0.0623,0.53853,0.11046,0.16398,0.55783,0.90522,0.42609,0.44926
12669,-115.3305,36.14701,0.22227,0.0,0.0,0.82794,0.0,0.01725,0.13748,0.14071,0.5518,0.20375,1.0,0.0,0.43948,0.45242
12670,-115.32161,36.14691,0.22227,0.74613,0.57228,0.82794,0.0,0.01725,0.13748,0.14071,0.5518,0.20375,0.30985,0.95455,0.3666,0.36367
12671,-115.31273,36.14681,0.71102,0.98027,0.50234,0.48876,0.53224,0.58891,0.18778,0.35516,0.57861,0.34735,0.16747,0.98577,0.48959,0.49279
12672,-115.30384,36.14671,0.61266,0.99236,0.55446,0.68365,0.0,0.61131,0.03689,0.34028,0.37533,0.76582,0.1952,0.9983,0.46761,0.4821
12673,-115.29495,36.14661,0.2847,0.96682,0.64628,0.53477,0.0,0.34193,0.19197,0.67295,0.36293,0.19996,0.19799,0.99568,0.41896,0.43577
12674,-115.28606,36.14651,0.2847,0.92932,0.2654,0.53477,0.0,0.34193,0.19197,0.67295,0.36293,0.19996,0.1986,0.97717,0.40653,0.4229
12675,-115.27718,36.14641,0.83366,0.74613,0.45737,0.43493,0.64113,0.69055,0.27623,0.08644,0.67749,0.69002,0.17909,0.78485,0.41845,0.39827
12676,-115.26829,36.1463,0.83366,0.0,0.26461,0.43493,0.64113,0.69055,0.27623,0.08644,0.67749,0.69002,0.17904,0.3201,0.33748,0.30944
12677,-115.2594,36.1462,0.2637,0.0,0.2702,0.69002,0.55385,0.56184,0.11775,0.45846,0.40031,0.05208,0.53098,0.35097,0.33782,0.32633
12678,-115.25051,36.14609,0.2637,0.0,0.25396,0.69002,0.55385,0.56184,0.11775,0.45846,0.40031,0.05208,0.53198,0.29766,0.33397,0.32288
12679,-115.24163,36.14599,0.77721,0.98389,0.49513,0.91308,0.80668,0.97232,0.43785,0.27544,0.77442,0.86964,0.40157,0.98572,0.63939,0.62689
12680,-115.23274,36.14588,0.77721,0.99328,0.29181,0.91308,0.80668,0.97232,0.43785,0.27544,0.77442,0.86964,0.4017,0.90648,0.6343,0.62251
12681,-115.22385,36.14578,0.36935,0.96389,0.0,0.69766,0.61764,0.54547,0.82502,0.82126,0.69474,0.78861,1.0,0.0,0.69271,0.7092
12682,-115.21497,36.14567,0.36935,0.93346,0.25636,0.69766,0.61764,0.54547,0.82502,0.82126,0.69474,0.78861,0.45597,0.23157,0.58835,0.59087
12683,-115.20608,36.14556,0.94818,0.98935,0.51094,0.86771,0.90229,0.8661,0.85676,0.75416,0.88714,0.52761,0.24711,0.99393,0.64974,0.63355
